# This is CartPole simulation from 09.01.2023 at time 05:23:41
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,1.8524178,0.88084275,52.396893,-0.27791363,0.96060604,-0.081199504,-0.093185775,-5.597226,-0.7448823,-2.0098407,-0.07953553,-1.0,0.15692192,-0.9446372
0.04,1.8793424,1.9033777,47.800865,-0.3036737,0.9527761,-0.08397317,-0.18577462,-2.2703943,-0.95938873,-1.3605622,-0.07953553,-1.0,0.15692192,-2.0098407
0.06,1.926937,2.9799895,57.052967,-0.34865966,0.9372494,-0.088716365,-0.3105427,-8.023013,-1.0,-3.6393843,-0.07953553,-1.0,0.15692192,-1.3605622
0.08,1.9959862,4.004382,52.270206,-0.41249377,0.91096044,-0.09587986,-0.4016193,-5.026162,-1.0,-3.0152383,-0.07953553,-1.0,0.15692192,-3.6393843
0.1,2.084909,4.9830136,51.511402,-0.4917624,0.87072945,-0.10453723,-0.4708781,-4.732131,-1.0,-3.1051762,-0.07953553,-1.0,0.15692192,-3.0152383
0.12,2.1925304,5.8601165,41.15252,-0.5824456,0.81286967,-0.114287905,-0.5074699,-1.2762892,-0.912849,-2.1168861,-0.07953553,-1.0,0.15692192,-3.1051762
0.14,2.3174646,6.6544137,23.75135,-0.6791972,0.7339558,-0.12482981,-0.5336106,3.104803,-0.73539513,-0.8971615,-0.07953553,-1.0,0.15692192,-2.1168861
0.16,2.455919,7.287601,18.61322,-0.77399266,0.63319457,-0.13534284,-0.53202486,2.8214195,-0.48807943,-0.9875862,-0.07953553,-1.0,0.15692192,-0.8971615
0.18,2.604768,7.603305,20.88828,-0.8593369,0.5114099,-0.14548993,-0.47671908,0.5902921,-0.19949569,-1.4381456,-0.07953553,-1.0,0.15692192,-0.9875862
0.2,2.7574005,7.664921,-7.261626,-0.92710155,0.37481028,-0.15422967,-0.39485085,5.4534187,0.12205796,0.05401318,-0.07953553,-1.0,0.15692192,-1.4381456
0.22,2.9085593,7.459913,-16.864819,-0.97297037,0.23092993,-0.16104351,-0.2881702,5.8145957,0.46922886,0.42008534,-0.07953553,-1.0,0.15692192,0.05401318
0.24,3.052366,6.841687,-58.769257,-0.9960219,0.08910829,-0.16533421,-0.12637122,13.097216,0.79910636,2.8068318,-0.07953553,-1.0,0.15692192,0.42008534
0.26,-3.1023417,6.023479,-67.78811,-0.9992298,-0.039240927,-0.16603653,0.04860692,13.698549,1.0,3.6301134,-0.07953553,-1.0,0.15692192,2.8068318
0.28,-2.9906294,5.149889,-37.734577,-0.98862666,-0.15039046,-0.16337097,0.21217437,6.3983116,1.0,2.4765825,-0.07953553,-1.0,0.15692192,3.6301134
0.3,-2.8948681,4.270123,-42.233086,-0.96971756,-0.24422897,-0.15792222,0.35938054,6.5609984,1.0,3.1741703,-0.07953553,-1.0,0.15692192,2.4765825
0.32,-2.8160605,3.5686684,-14.305302,-0.9474807,-0.31981298,-0.14980417,0.45355505,-0.22124769,1.0,1.8526754,-0.07953553,-1.0,0.15692192,3.1741703
0.34,-2.7490458,3.0489771,-6.891726,-0.9239378,-0.38254273,-0.14040871,0.49528545,-2.5614572,1.0,1.4150487,-0.07953553,-1.0,0.15692192,1.8526754
0.36,-2.6915767,2.5563712,-9.298907,-0.90044016,-0.4349799,-0.13047536,0.51979727,-2.6302273,1.0,1.4925318,-0.07953553,-1.0,0.15692192,1.4150487
0.38,-2.6456733,1.9870478,-28.304237,-0.8795316,-0.47584048,-0.11974789,0.5524668,1.3844771,1.0,2.708632,-0.07953553,-1.0,0.15692192,1.4925318
0.4,-2.6112406,1.3838018,-13.41337,-0.86262906,-0.5058371,-0.108414136,0.5862209,-2.5284715,1.0,1.8235579,-0.07953553,-1.0,0.15692192,2.708632
0.42,-2.5876434,0.8973733,-33.45095,-0.8504536,-0.52605003,-0.09675278,0.5864701,2.1423068,1.0,3.0824058,-0.07953553,-1.0,0.15692192,1.8235579
0.44,-2.5733433,0.46544456,-38.321865,-0.84284437,-0.5381574,-0.085229635,0.56962365,3.239277,1.0,3.3014064,-0.07953553,-1.0,0.15692192,3.0824058
0.46,-2.5688393,-0.040590964,-22.073568,-0.84041196,-0.5419481,-0.07377666,0.5693002,-0.8297494,1.0,2.1992586,-0.07953553,-1.0,0.15692192,3.3014064
0.48,-2.5745986,-0.6350423,-20.258522,-0.8435192,-0.53709894,-0.062295854,0.59117824,-1.2076031,1.0,2.2008579,-0.07953553,-1.0,0.15692192,2.1992586
0.5,-2.5912225,-1.0702981,-35.439392,-0.852331,-0.52300274,-0.05061373,0.5759635,2.7030573,1.0,3.183656,-0.07953553,-1.0,0.15692192,2.2008579
0.52,-2.6167483,-1.5524975,-40.41917,-0.8654019,-0.5010783,-0.039150614,0.5765588,4.124931,1.0,3.5637622,-0.07953553,-1.0,0.15692192,3.183656
0.54,-2.6521363,-2.0907824,-22.417068,-0.8825886,-0.47014612,-0.02757139,0.5965301,0.13195205,1.0,2.58911,-0.07953553,-1.0,0.15692192,3.5637622
0.56,-2.698878,-2.569445,-48.323383,-0.90359205,-0.42839393,-0.015385618,0.6104587,6.5905538,0.96387285,4.3663626,-0.07953553,-1.0,0.15692192,2.58911
0.58,-2.7546477,-3.024247,-37.522694,-0.9260662,-0.37736097,-0.0029652792,0.6285506,4.5399704,0.73967034,3.9158444,-0.07953553,-1.0,0.15692192,4.3663626
0.6,-2.8173306,-3.1059697,-8.4834585,-0.9478861,-0.3186094,0.009427245,0.5748072,-1.3648201,0.5133684,2.1574383,-0.07953553,-1.0,0.15692192,3.9158444
0.62,-2.878734,-2.9573395,-13.638874,-0.96565115,-0.25984195,0.020215977,0.48363513,0.37151748,0.30683237,2.2138805,-0.07953553,-1.0,0.15692192,2.1574383
0.64,-2.9376965,-2.8916006,13.449412,-0.97928506,-0.20248634,0.029414602,0.4234357,-4.847873,0.12420769,0.63970894,-0.07953553,-1.0,0.15692192,2.2138805
0.66,-2.9935193,-2.6736896,4.8419,-0.9890572,-0.14753284,0.037127983,0.3427654,-2.438083,-0.037668917,0.9130995,-0.07953553,-1.0,0.15692192,0.63970894
0.68,-3.0430448,-2.2144728,13.562048,-0.99514806,-0.09838841,0.042920213,0.22220077,-3.7805586,-0.18199839,0.039127126,-0.07953553,-1.0,0.15692192,0.9130995
0.7,-3.0847023,-1.882893,10.036804,-0.99838215,-0.05685972,0.046664327,0.13777171,-2.627558,-0.30054852,-0.041714024,-0.07953553,-1.0,0.15692192,0.039127126
0.72,-3.1203136,-1.6385224,27.10231,-0.9997736,-0.021277403,0.048913874,0.07930202,-5.850647,-0.39419937,-1.1072417,-0.07953553,-1.0,0.15692192,-0.041714024
0.74,3.1339424,-1.2971101,19.24578,-0.99997073,0.0076502133,0.049678322,0.0069054156,-3.9280937,-0.46187806,-0.94935143,-0.07953553,-1.0,0.15692192,-1.1072417
0.76,3.1122184,-0.9065714,41.47778,-0.9995686,0.029370049,0.048962362,-0.07087543,-8.377257,-0.5127175,-2.427318,-0.07953553,-1.0,0.15692192,-0.94935143
0.78,3.0979772,-0.47200516,12.3963,-0.999049,0.043601666,0.04679256,-0.1544571,-2.1593463,-0.5341477,-1.2520647,-0.07953553,-1.0,0.15692192,-2.427318
0.8,3.0905302,-0.29099596,17.746618,-0.99869657,0.05104031,0.043368537,-0.18293601,-3.2112627,-0.5396058,-1.6485513,-0.07953553,-1.0,0.15692192,-1.2520647
0.82,3.086924,-0.050719805,11.834606,-0.99850607,0.05464135,0.03933929,-0.2227912,-1.9420863,-0.53204864,-1.5170263,-0.07953553,-1.0,0.15692192,-1.6485513
0.84,3.0883498,0.17286453,18.839985,-0.99858296,0.053217683,0.034468625,-0.2589826,-3.4278328,-0.50988764,-2.0651054,-0.07953553,-1.0,0.15692192,-1.5170263
0.86,3.0939953,0.3715121,19.53753,-0.99886745,0.04757935,0.028921632,-0.29068962,-3.6319857,-0.48038626,-2.271411,-0.07953553,-1.0,0.15692192,-2.0651054
