# This is CartPole simulation from 09.01.2023 at time 04:32:14
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-1.5467923,-0.80397415,-18.942667,0.024001753,-0.99971193,-0.047386643,-0.0013813154,-3.6779532,-0.21512496,-1.1790246,-0.047372214,1.0,0.39155856,-0.5087116
0.04,-1.5662652,-1.1806175,-18.837416,0.004531086,-0.99998975,-0.04777902,-0.037383568,-7.363738,-0.35797775,-2.557199,-0.047372214,1.0,0.39155856,-1.1790246
0.06,-1.5932566,-1.5556868,-18.633648,-0.022458376,-0.99974775,-0.04903268,-0.081975445,-3.0229452,-0.4985723,-1.4459758,-0.047372214,1.0,0.39155856,-2.557199
0.08,-1.6277306,-1.9276628,-18.126204,-0.05690353,-0.9983797,-0.050968148,-0.12176555,-5.564935,-0.68172246,-2.5064216,-0.047372214,1.0,0.39155856,-1.4459758
0.1,-1.6695575,-2.2939804,-18.376375,-0.098600656,-0.9951271,-0.054174718,-0.18234277,-1.5360917,-0.82948935,-1.5968316,-0.047372214,1.0,0.39155856,-2.5064216
0.12,-1.7186705,-2.6553304,-17.90832,-0.14733583,-0.9890865,-0.0583961,-0.23275013,-2.266327,-0.9494611,-2.1560948,-0.047372214,1.0,0.39155856,-1.5968316
0.14,-1.7749816,-3.013269,-16.440353,-0.20276944,-0.9792265,-0.063468404,-0.26899102,-4.9363995,-1.0,-3.26437,-0.047372214,1.0,0.39155856,-2.1560948
0.16,-1.8382775,-3.3537552,-17.20039,-0.26430297,-0.9644397,-0.069482714,-0.3257761,-1.727543,-1.0,-2.6259828,-0.047372214,1.0,0.39155856,-3.26437
0.18,-1.9085585,-3.7063625,-16.92808,-0.33137652,-0.9434986,-0.07605307,-0.33522624,-1.1791478,-1.0,-2.605435,-0.047372214,1.0,0.39155856,-2.6259828
0.2,-1.9856508,-4.036317,-18.221195,-0.4030567,-0.915175,-0.0830486,-0.3629254,1.4009,-1.0,-2.0451672,-0.047372214,1.0,0.39155856,-2.605435
0.22,-2.0694513,-4.3680153,-15.641081,-0.47824475,-0.8782266,-0.090273626,-0.36830798,-0.87294596,-0.98919535,-2.8591816,-0.047372214,1.0,0.39155856,-2.0451672
