# This is CartPole simulation from 09.01.2023 at time 04:37:26
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-2.352733,-0.8949036,-29.372639,-0.7046549,-0.70955026,-0.13738646,0.09463671,4.5297165,0.491334,1.4081879,-0.13838126,-1.0,0.25898197,0.67476374
0.04,-2.3754241,-1.402956,-26.703619,-0.72057265,-0.69337946,-0.13491338,0.14786038,3.3785932,0.6630062,1.3120104,-0.13838126,-1.0,0.25898197,1.4081879
0.06,-2.4089704,-1.9805511,-29.277033,-0.7434231,-0.66882145,-0.13101469,0.23816623,4.802742,0.7824732,2.109009,-0.13838126,-1.0,0.25898197,1.3120104
0.08,-2.4531853,-2.502483,-35.989235,-0.7722588,-0.635308,-0.12568149,0.3072598,8.057937,0.84761286,3.3041363,-0.13838126,-1.0,0.25898197,2.109009
0.1,-2.5080712,-3.0133512,-28.181313,-0.80594784,-0.59198654,-0.118801594,0.37864503,4.9101396,0.874002,2.7297864,-0.13838126,-1.0,0.25898197,3.3041363
0.12,-2.5726082,-3.4860754,-7.910646,-0.8424486,-0.53877676,-0.11066348,0.4422902,-2.9854646,0.8368253,0.86564875,-0.13838126,-1.0,0.25898197,2.7297864
0.14,-2.6454008,-3.8430817,-19.585255,-0.8794019,-0.47608015,-0.10165033,0.46977767,2.4280887,0.74266607,2.4640512,-0.13838126,-1.0,0.25898197,0.86564875
0.16,-2.7251844,-4.114037,-6.911174,-0.9145476,-0.4044782,-0.092018574,0.4781719,-1.6792902,0.63280445,1.4518846,-0.13838126,-1.0,0.25898197,2.4640512
0.18,-2.8084888,-4.227194,3.7661552,-0.945032,-0.3269778,-0.082798496,0.44303074,-4.7207265,0.48653758,0.5653317,-0.13838126,-1.0,0.25898197,1.4518846
0.2,-2.8942084,-4.3962126,-13.126007,-0.9695563,-0.24486865,-0.07407047,0.4452605,2.247574,0.313176,2.4429994,-0.13838126,-1.0,0.25898197,0.5653317
0.22,-2.9830232,-4.4326143,14.438087,-0.9874542,-0.1579058,-0.06524164,0.4179728,-6.567879,0.13688447,0.16303734,-0.13838126,-1.0,0.25898197,2.4429994
0.24,-3.0697143,-4.241324,6.599204,-0.99741787,-0.07181647,-0.05779733,0.3288322,-2.9438274,-0.05083662,0.75453365,-0.13838126,-1.0,0.25898197,0.16303734
0.26,3.1317756,-3.906205,17.025356,-0.99995184,0.0098168785,-0.05238279,0.20713218,-5.7396455,-0.24393672,-0.444485,-0.13838126,-1.0,0.25898197,0.75453365
0.28,3.05658,-3.5906582,13.633638,-0.9963886,0.08491022,-0.04919072,0.107547395,-3.8489122,-0.41616127,-0.37636212,-0.13838126,-1.0,0.25898197,-0.444485
0.3,2.9874275,-3.2820418,27.44652,-0.98814005,0.15355523,-0.047772575,0.023987394,-8.029982,-0.57669836,-1.7827407,-0.13838126,-1.0,0.25898197,-0.37636212
0.32,2.9251144,-2.935303,15.366154,-0.97665995,0.21479142,-0.04814683,-0.060774647,-3.2420738,-0.7117209,-0.9377941,-0.13838126,-1.0,0.25898197,-1.7827407
0.34,2.8703792,-2.5390131,38.99114,-0.9634465,0.26790074,-0.050348554,-0.15260823,-11.217773,-0.81731415,-3.3986497,-0.13838126,-1.0,0.25898197,-0.9377941
0.36,2.824245,-2.0179458,15.819674,-0.9500664,0.31204778,-0.05455121,-0.28087106,-2.504142,-0.9099461,-1.7662959,-0.13838126,-1.0,0.25898197,-3.3986497
0.38,2.7869527,-1.6564204,24.90685,-0.9377716,0.34725273,-0.06068293,-0.34441116,-5.5190825,-0.9781574,-2.844658,-0.13838126,-1.0,0.25898197,-1.7662959
0.4,2.7581372,-1.2339914,40.672493,-0.9273774,0.37412718,-0.06849027,-0.42458993,-11.172054,-1.0,-4.7041416,-0.13838126,-1.0,0.25898197,-2.844658
0.42,2.7366817,-0.8782848,8.20734,-0.9191375,0.3939369,-0.07745709,-0.47585863,1.131708,-1.0,-1.7342777,-0.13838126,-1.0,0.25898197,-4.7041416
0.44,2.7220356,-0.57001895,28.67089,-0.91326946,0.4073559,-0.08730549,-0.5060883,-6.45794,-1.0,-3.8682575,-0.13838126,-1.0,0.25898197,-1.7342777
0.46,2.7136223,-0.29688936,9.674729,-0.90981,0.41502503,-0.09776352,-0.5208967,0.8066694,-0.92656225,-2.0298133,-0.13838126,-1.0,0.25898197,-3.8682575
0.48,2.7104437,-0.028355107,13.017837,-0.9084862,0.41791484,-0.10842057,-0.53290814,-0.43492216,-0.8189108,-2.413366,-0.13838126,-1.0,0.25898197,-2.0298133
0.5,2.7129521,0.27572957,10.921982,-0.90953165,0.4156347,-0.11943583,-0.558381,0.33297908,-0.6725996,-2.3333864,-0.13838126,-1.0,0.25898197,-2.413366
0.52,2.7194974,0.39337006,1.674981,-0.9122326,0.40967268,-0.13019162,-0.51405776,3.7667346,-0.5428793,-1.2221448,-0.13838126,-1.0,0.25898197,-2.3333864
0.54,2.728938,0.6178349,19.411892,-0.9160595,0.40104246,-0.14028028,-0.51176894,-3.030082,-0.38927677,-2.9975605,-0.13838126,-1.0,0.25898197,-1.2221448
0.56,2.7414017,0.5978228,6.1109195,-0.9209866,0.38959423,-0.14979182,-0.41985992,1.8514152,-0.25324148,-1.2858874,-0.13838126,-1.0,0.25898197,-2.9975605
0.58,2.7542539,0.6488353,3.6530051,-0.92591757,0.3777257,-0.15778598,-0.35744798,2.631847,-0.12854043,-0.7909387,-0.13838126,-1.0,0.25898197,-1.2858874
0.6,2.7666378,0.6470759,-12.403435,-0.9305242,0.36623052,-0.164002,-0.27813852,8.456055,-0.015178798,1.0972525,-0.13838126,-1.0,0.25898197,-0.7909387
0.62,2.7793036,0.6247799,-0.7846259,-0.935088,0.35441568,-0.16877562,-0.19409612,4.0005054,0.057763852,0.32890764,-0.13838126,-1.0,0.25898197,1.0972525
0.64,2.791806,0.6546756,6.2432237,-0.93944585,0.3426974,-0.1719985,-0.13211799,1.2760228,0.10423028,-0.090243384,-0.13838126,-1.0,0.25898197,0.32890764
0.66,2.8054314,0.7152984,3.1490011,-0.9440279,0.32986566,-0.17420039,-0.084278814,2.267588,0.12841135,0.38759837,-0.13838126,-1.0,0.25898197,-0.090243384
0.68,2.8203664,0.7827559,4.1746106,-0.94884896,0.31573033,-0.17550817,-0.04197536,1.73589,0.14596593,0.443662,-0.13838126,-1.0,0.25898197,0.38759837
0.7,2.836635,0.88265496,9.455142,-0.9538597,0.30025268,-0.17599286,-0.014681567,-0.3451905,0.15129846,0.029022368,-0.13838126,-1.0,0.25898197,0.443662
0.72,2.855549,1.0004281,17.614502,-0.95936775,0.28215876,-0.1761979,0.002526661,-3.4664228,0.14243317,-0.6996871,-0.13838126,-1.0,0.25898197,0.029022368
0.74,2.8766315,1.0447603,4.820288,-0.9651027,0.26187178,-0.17602718,0.042005,0.9251655,0.12196428,0.6048995,-0.13838126,-1.0,0.25898197,-0.6996871
0.76,2.8988109,1.2258463,9.698425,-0.97067297,0.24040376,-0.17517948,0.028364198,-1.0345372,0.11075431,0.02759942,-0.13838126,-1.0,0.25898197,0.6048995
0.78,2.92615,1.4717906,10.242483,-0.97688186,0.21377979,-0.17519285,-0.013121769,-1.4904312,0.12812078,-0.29918095,-0.13838126,-1.0,0.25898197,0.02759942
0.8,2.955761,1.4810141,-2.61347,-0.9827829,0.18476397,-0.17514825,0.023494085,2.7458327,0.15188652,0.9337555,-0.13838126,-1.0,0.25898197,-0.29918095
0.82,2.9851313,1.4702592,5.9416904,-0.98778486,0.1558238,-0.17427579,0.061153743,-0.54607326,0.18234855,0.25842708,-0.13838126,-1.0,0.25898197,0.9337555
0.84,3.0151255,1.5261567,1.731089,-0.9920137,0.12613028,-0.17299727,0.0695752,0.627656,0.23187554,0.57615227,-0.13838126,-1.0,0.25898197,0.25842708
0.86,3.0453193,1.4474529,-2.1050587,-0.9953693,0.09612469,-0.1712848,0.11878374,1.6615131,0.30349913,1.0506254,-0.13838126,-1.0,0.25898197,0.57615227
0.88,3.0745225,1.4707731,-8.398165,-0.99775165,0.06701988,-0.1688433,0.12673907,3.5490901,0.37754858,1.5440761,-0.13838126,-1.0,0.25898197,1.0506254
0.9,3.1029751,1.3980222,-1.6687806,-0.99925447,0.03860793,-0.16587329,0.16222535,0.94017833,0.47090802,1.0359796,-0.13838126,-1.0,0.25898197,1.5440761
0.92,3.1301558,1.3362149,-15.745976,-0.9999346,0.011436602,-0.16230693,0.18843445,5.534961,0.5583973,2.299119,-0.13838126,-1.0,0.25898197,1.0359796
0.94,-3.1283205,1.1640881,-0.20934783,-0.9999119,-0.013271809,-0.15783672,0.24760447,-0.0708292,0.638462,1.1534988,-0.13838126,-1.0,0.25898197,2.299119
0.96,-3.1060169,1.0662777,-13.839776,-0.99936724,-0.03556828,-0.15258324,0.27653196,4.4210453,0.7175395,2.407985,-0.13838126,-1.0,0.25898197,1.1534988
0.98,-3.0862088,0.9160089,-0.43285078,-0.99846673,-0.055355527,-0.14660266,0.31947625,-0.40435395,0.7782318,1.3849372,-0.13838126,-1.0,0.25898197,2.407985
1.0,-3.0693707,0.7228797,6.2971516,-0.99739313,-0.072159134,-0.13980849,0.37370083,-2.8979216,0.8414766,1.0045762,-0.13838126,-1.0,0.25898197,1.3849372
1.02,-3.056717,0.48835376,-2.8123665,-0.99640024,-0.08477386,-0.13184537,0.43939313,0.13457052,0.87145245,2.07497,-0.13838126,-1.0,0.25898197,1.0045762
