# This is CartPole simulation from 09.01.2023 at time 03:30:15
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,0.44964102,0.6302896,16.838392,0.9006032,0.43464226,0.055127885,0.00920808,6.2015343,0.3221327,1.4378709,0.055377956,-1.0,0.4384993,0.42209762
0.04,0.46466956,0.8850646,8.998359,0.8939697,0.44812742,0.056028202,0.078969084,0.9739726,0.44382343,0.39193964,0.055377956,-1.0,0.4384993,1.4378709
0.06,0.48453382,1.102208,13.416524,0.88489217,0.46579587,0.058130268,0.121212184,3.7088678,0.5511032,1.3225642,0.055377956,-1.0,0.4384993,0.39193964
0.08,0.50857896,1.3243997,10.987377,0.87343735,0.48693654,0.06093925,0.16310577,1.8956996,0.6192893,1.0454229,0.055377956,-1.0,0.4384993,1.3225642
0.1,0.53780013,1.6164098,10.283204,0.85883766,0.5122479,0.06503894,0.24748082,1.1616607,0.669613,1.2628682,0.055377956,-1.0,0.4384993,1.0454229
0.12,0.57210517,1.8500192,8.680846,0.8407631,0.5414032,0.07026985,0.2872616,-0.26600626,0.6859861,1.0781693,0.055377956,-1.0,0.4384993,1.2628682
0.14,0.6110498,2.0683498,8.238366,0.8190462,0.5737276,0.07621676,0.30996907,-0.9743328,0.66958046,1.0059075,0.055377956,-1.0,0.4384993,1.0781693
0.16,0.65458196,2.304767,13.578315,0.7933025,0.60882765,0.08270983,0.3382425,2.497509,0.62555563,2.11757,0.055377956,-1.0,0.4384993,1.0059075
0.18,0.70291656,2.5495071,10.137395,0.76296,0.64644563,0.08975371,0.3646652,-0.5215693,0.5382847,1.4393512,0.055377956,-1.0,0.4384993,2.11757
0.2,0.75552166,2.7498527,8.506178,0.727914,0.68566847,0.096765675,0.34784734,-2.3836842,0.4223018,0.86518914,0.055377956,-1.0,0.4384993,1.4393512
0.22,0.8121271,2.9414024,7.524704,0.6879562,0.7257522,0.10332437,0.31188017,-3.9260004,0.25711507,0.2851834,0.055377956,-1.0,0.4384993,0.86518914
0.24,0.87266946,3.1391747,8.768069,0.6427839,0.76604754,0.109126806,0.26719788,-3.6839206,0.039642394,0.17971016,0.055377956,-1.0,0.4384993,0.2851834
0.26,0.936933,3.3238878,7.5092573,0.592262,0.8057454,0.11367474,0.19460243,-5.8963356,-0.19273204,-0.77094364,0.055377956,-1.0,0.4384993,0.17971016
0.28,1.0050331,3.5062878,8.497974,0.5360602,0.84417975,0.11672156,0.09860362,-6.1372805,-0.4417714,-1.2530359,0.055377956,-1.0,0.4384993,-0.77094364
0.3,1.0767157,3.6906984,9.58843,0.47422245,0.88040507,0.117551394,-0.020028967,-6.3399796,-0.68603766,-1.8212826,0.055377956,-1.0,0.4384993,-1.2530359
0.32,1.1524218,3.9021132,9.913394,0.4062757,0.9137505,0.116148785,-0.13663986,-7.7344036,-0.9335594,-2.7264464,0.055377956,-1.0,0.4384993,-1.8212826
0.34,1.2324536,4.1332903,12.204113,0.33192426,0.943306,0.112230234,-0.25980285,-6.3008933,-1.0,-2.7763817,0.055377956,-1.0,0.4384993,-2.7264464
0.36,1.3173553,4.3937635,14.835295,0.25073656,0.96805537,0.10586737,-0.37454918,-3.1672356,-1.0,-2.2195654,0.055377956,-1.0,0.4384993,-2.7763817
0.38,1.407886,4.686804,16.36176,0.16219065,0.9867594,0.09765392,-0.4710739,-0.51320297,-1.0,-1.6840459,0.055377956,-1.0,0.4384993,-2.2195654
0.4,1.5045142,5.010384,16.230087,0.06623358,0.99780416,0.08784423,-0.5107149,-4.022852,-1.0,-2.7967653,0.055377956,-1.0,0.4384993,-1.6840459
0.42,1.6076804,5.3420463,16.632763,-0.03687575,0.99931985,0.076941304,-0.58995515,1.1854249,-1.0,-1.32696,0.055377956,-1.0,0.4384993,-2.7967653
0.44,1.7175765,5.683322,18.157883,-0.14625369,0.98924714,0.06479395,-0.6402556,-6.4888806,-1.0,-3.7906997,0.055377956,-1.0,0.4384993,-1.32696
0.46,1.8343192,6.0322814,17.55277,-0.26048344,0.9654783,0.05161225,-0.69938767,-3.1890438,-1.0,-2.8323042,0.055377956,-1.0,0.4384993,-3.7906997
0.48,1.9581062,6.371738,20.508255,-0.37769887,0.9259285,0.03707843,-0.7438728,-7.807466,-1.0,-4.29363,0.055377956,-1.0,0.4384993,-2.8323042
0.5,2.0887868,6.7250338,18.488441,-0.49513528,0.8688159,0.021470578,-0.8158131,-4.7068834,-1.0,-3.5352688,0.055377956,-1.0,0.4384993,-4.29363
0.52,2.2264514,7.0780187,16.1649,-0.6096786,0.7926487,0.0044766897,-0.89450616,-2.8237224,-0.9327313,-3.271007,0.055377956,-1.0,0.4384993,-3.5352688
0.54,2.3705344,7.3268013,7.6705227,-0.7171736,0.6968946,-0.013619886,-0.89470994,3.2123752,-0.5359489,-1.6123825,0.055377956,-1.0,0.4384993,-3.271007
0.56,2.5184824,7.4572697,-0.4631292,-0.8120674,0.5835637,-0.03105083,-0.8300912,7.322874,-0.15203053,-0.41448748,0.055377956,-1.0,0.4384993,-1.6123825
0.58,2.6673024,7.428551,-12.298053,-0.8896171,0.45670718,-0.046266906,-0.6889801,13.063898,0.3149558,1.3989109,0.055377956,-1.0,0.4384993,-0.41448748
0.6,2.8145623,7.2739005,-9.109946,-0.94700044,0.32123217,-0.058389947,-0.5066488,8.90168,0.78833467,0.7243962,0.055377956,-1.0,0.4384993,1.3989109
0.62,2.957354,6.949076,-22.664152,-0.98307604,0.18319805,-0.066371344,-0.25834236,15.260863,1.0,3.0929003,0.055377956,-1.0,0.4384993,0.7243962
0.64,3.0925386,6.533322,-14.107809,-0.9987971,0.04903439,-0.069037735,0.010146956,8.697028,1.0,2.3476477,0.055377956,-1.0,0.4384993,3.0929003
0.66,-3.063006,6.219201,-12.930221,-0.9969137,-0.07850586,-0.06704688,0.1913242,6.7698536,1.0,2.4510615,0.055377956,-1.0,0.4384993,2.3476477
0.68,-2.9411445,5.9348884,-20.000412,-0.9799774,-0.19910856,-0.061940443,0.33189607,9.899624,1.0,3.706049,0.055377956,-1.0,0.4384993,2.4510615
0.7,-2.824907,5.6879015,-10.972544,-0.9502728,-0.31141868,-0.054250646,0.42935172,3.4968693,1.0,2.3743756,0.055377956,-1.0,0.4384993,3.706049
0.72,-2.713336,5.4380894,-8.978804,-0.9096911,-0.41528553,-0.044949174,0.50967574,1.2531849,1.0,2.0482912,0.055377956,-1.0,0.4384993,2.3743756
0.74,-2.6070669,5.1778493,-5.753352,-0.8605103,-0.50943303,-0.034006048,0.5785524,-1.9380141,1.0,1.43543,0.055377956,-1.0,0.4384993,2.0482912
0.76,-2.5057342,4.922815,-14.720967,-0.80456215,-0.59386843,-0.022014221,0.62751985,3.4164374,1.0,3.0753992,0.055377956,-1.0,0.4384993,1.43543
0.78,-2.4096882,4.652859,-12.658342,-0.74390304,-0.6682876,-0.009063892,0.6711735,1.09491,1.0,2.6374073,0.055377956,-1.0,0.4384993,3.0753992
0.8,-2.31878,4.402945,-10.812252,-0.680162,-0.7330618,0.0044164076,0.6833314,-1.3212095,1.0,2.0179684,0.055377956,-1.0,0.4384993,2.6374073
0.82,-2.2331207,4.1392784,-15.030048,-0.61495143,-0.788565,0.01819724,0.69032836,1.6661592,1.0,2.9529967,0.055377956,-1.0,0.4384993,2.0179684
0.84,-2.1528013,3.875013,-13.363294,-0.5496999,-0.8353622,0.032037582,0.6811339,-0.74083406,1.0,2.2553961,0.055377956,-1.0,0.4384993,2.9529967
0.86,-2.0779045,3.581424,-9.413506,-0.48565137,-0.8741526,0.045705218,0.6883863,-6.3731985,1.0,0.66114485,0.055377956,-1.0,0.4384993,2.2553961
0.88,-2.0086591,3.310256,-18.086748,-0.42400485,-0.9056599,0.05911624,0.65301085,3.935063,1.0,3.6911173,0.055377956,-1.0,0.4384993,0.66114485
0.9,-1.9454517,2.9845586,-14.786311,-0.36595187,-0.9306338,0.07250759,0.6773794,-1.3773003,1.0,2.2718184,0.055377956,-1.0,0.4384993,3.6911173
0.92,-1.8885678,2.6622376,-18.432297,-0.31245038,-0.94993407,0.086021684,0.6893299,4.61012,0.76911265,4.272955,0.055377956,-1.0,0.4384993,2.2718184
0.94,-1.8381697,2.359976,-14.468042,-0.26419905,-0.9644682,0.099718094,0.6479233,-3.8528914,0.5149226,1.5184802,0.055377956,-1.0,0.4384993,4.272955
0.96,-1.7936368,2.0597591,-13.931973,-0.22100075,-0.9752736,0.11207557,0.5869842,-6.4949327,0.2610728,0.4657086,0.055377956,-1.0,0.4384993,1.5184802
0.98,-1.7550683,1.7655945,-13.933917,-0.18323088,-0.9830699,0.12290101,0.4871893,-8.234427,0.024232615,-0.5007317,0.055377956,-1.0,0.4384993,0.4657086
1.0,-1.7223741,1.4740173,-14.9881,-0.15099798,-0.9885341,0.13143776,0.34939897,-6.2527394,-0.1846863,-0.4837619,0.055377956,-1.0,0.4384993,-0.5007317
1.02,-1.6956308,1.1705719,-15.59424,-0.12451049,-0.9922183,0.13738632,0.22557215,-5.010944,-0.35470405,-0.6384297,0.055377956,-1.0,0.4384993,-0.4837619
1.04,-1.6750352,0.85746366,-15.905423,-0.10405024,-0.99457204,0.1409783,0.12106276,-4.449914,-0.489228,-0.92418617,0.055377956,-1.0,0.4384993,-0.6384297
1.06,-1.6607538,0.5391716,-16.002672,-0.08983624,-0.99595654,0.1425809,0.025265967,-4.649046,-0.57152057,-1.4191188,0.055377956,-1.0,0.4384993,-0.92418617
1.08,-1.6528345,0.21905202,-16.427784,-0.08194622,-0.99663675,0.14211224,-0.07184626,-2.119429,-0.5926947,-1.0677466,0.055377956,-1.0,0.4384993,-1.4191188
1.1,-1.6513785,-0.10766951,-16.209919,-0.08049501,-0.996755,0.1400576,-0.12808329,-3.7278893,-0.5613948,-1.842917,0.055377956,-1.0,0.4384993,-1.0677466
1.12,-1.6564814,-0.43632305,-16.40872,-0.08558025,-0.9963313,0.13706288,-0.16900991,-2.0744855,-0.48215958,-1.5245972,0.055377956,-1.0,0.4384993,-1.842917
1.14,-1.668163,-0.7650107,-16.722364,-0.09721284,-0.99526364,0.13333827,-0.20410442,0.190006,-0.34565717,-0.9975839,0.055377956,-1.0,0.4384993,-1.5245972
1.16,-1.6864799,-1.0999125,-16.740011,-0.11542574,-0.9933161,0.12933786,-0.19630314,0.43393892,-0.17467563,-0.9183658,0.055377956,-1.0,0.4384993,-0.9975839
1.18,-1.7115604,-1.4424918,-17.169273,-0.14029965,-0.9901091,0.12582928,-0.15005237,2.3860955,0.025890715,-0.129849,0.055377956,-1.0,0.4384993,-0.9183658
1.2,-1.7434603,-1.7833194,-17.202982,-0.17180732,-0.98513055,0.1230877,-0.1141507,2.3604925,0.22500867,-0.02849707,0.055377956,-1.0,0.4384993,-0.129849
1.22,-1.7823578,-2.1386323,-18.001684,-0.20998682,-0.9777042,0.12165377,-0.031717855,4.513161,0.42241117,0.9645729,0.055377956,-1.0,0.4384993,-0.02849707
