# This is CartPole simulation from 09.01.2023 at time 04:32:50
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,2.4584785,0.4512576,20.526075,-0.77561074,0.6312115,0.09135276,-0.032280892,-6.4525876,-0.25841475,-1.6283784,0.09168405,-1.0,0.40900573,-1.444055
0.04,2.4706526,0.8007055,19.044895,-0.7832375,0.6217226,0.08992581,-0.119038954,-5.480444,-0.35683125,-1.7601452,0.09168405,-1.0,0.40900573,-1.6283784
0.06,2.4891996,1.0501305,17.249182,-0.79463327,0.60708976,0.08717393,-0.1387091,-4.35234,-0.45218864,-1.5297767,0.09168405,-1.0,0.40900573,-1.7601452
0.08,2.5126133,1.3218626,11.084664,-0.8086284,0.5883198,0.0840838,-0.17717615,-0.34971753,-0.51999927,-0.6004632,0.09168405,-1.0,0.40900573,-1.5297767
0.1,2.5415673,1.5964837,20.584991,-0.8253213,0.5646634,0.08011439,-0.22199015,-6.9036236,-0.5931159,-2.591594,0.09168405,-1.0,0.40900573,-0.6004632
0.12,2.576294,1.8985847,13.228991,-0.8444286,0.5356681,0.07501822,-0.29001904,-2.3361905,-0.6157513,-1.6577545,0.09168405,-1.0,0.40900573,-2.591594
0.14,2.6171064,2.1931767,1.0028566,-0.86558133,0.50076836,0.06848653,-0.35905105,5.0257907,-0.61611927,-0.0028995,0.09168405,-1.0,0.40900573,-1.6577545
0.16,2.6625156,2.3855958,4.387301,-0.8874208,0.4609603,0.0613306,-0.37081796,2.380703,-0.60769176,-0.78223056,0.09168405,-1.0,0.40900573,-0.0028995
0.18,2.7116094,2.5413568,11.454051,-0.90897274,0.4168556,0.053956162,-0.36931086,-2.3926623,-0.57241386,-2.053812,0.09168405,-1.0,0.40900573,-0.78223056
0.2,2.7635145,2.6667848,10.902447,-0.92937577,0.36913502,0.046703253,-0.35961938,-2.5211253,-0.5196817,-2.0606189,0.09168405,-1.0,0.40900573,-2.053812
0.22,2.81789,2.7581112,-1.5010467,-0.94806415,0.31807914,0.03957281,-0.34076935,4.1342783,-0.43318188,-0.27944118,0.09168405,-1.0,0.40900573,-2.0606189
0.24,2.8732884,2.8000538,7.510222,-0.96422184,0.26509675,0.033182774,-0.3045879,-1.5709095,-0.32520387,-1.6192259,0.09168405,-1.0,0.40900573,-0.27944118
0.26,2.929598,2.8309212,-3.9514084,-0.9776132,0.21041022,0.027370472,-0.27370358,4.295257,-0.20207605,-0.021424161,0.09168405,-1.0,0.40900573,-1.6192259
0.28,2.9856572,2.7534647,-10.481493,-0.9878667,0.15530425,0.022555714,-0.19409783,7.3088584,-0.05664529,1.0645164,0.09168405,-1.0,0.40900573,-0.021424161
