# This is CartPole simulation from 09.01.2023 at time 03:36:01
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,0.5502316,0.5132465,27.236727,0.85240346,0.52288467,-0.03666396,-0.083940476,-1.4119675,-0.16592239,-1.0642952,-0.034848247,-1.0,0.10772887,-0.88988596
0.04,0.56764996,1.3162384,50.09468,0.8431668,0.5376521,-0.038222276,-0.06964922,2.3201418,-0.20755012,0.016114814,-0.034848247,-1.0,0.10772887,-1.0642952
0.06,0.6018955,2.1729548,62.727074,0.8242639,0.5662059,-0.039395437,-0.05032338,4.262595,-0.34287623,0.6516692,-0.034848247,-1.0,0.10772887,0.016114814
0.08,0.6523488,2.9289258,25.842316,0.79466015,0.6070546,-0.04040527,-0.056069065,-2.7245965,-0.51653564,-1.2748085,-0.034848247,-1.0,0.10772887,0.6516692
0.1,0.7171393,3.6095884,-0.2871344,0.75368893,0.6572313,-0.041765142,-0.086929895,-8.481483,-0.74731994,-3.0210001,-0.034848247,-1.0,0.10772887,-1.2748085
0.12,0.79049337,3.8742068,31.092766,0.7034948,0.71070045,-0.04485227,-0.21431875,-3.4151113,-1.0,-2.2099214,-0.034848247,-1.0,0.10772887,-3.0210001
0.14,0.87325656,4.4162607,44.082825,0.64233404,0.76642483,-0.049873773,-0.3097819,-1.6639919,-1.0,-2.130436,-0.034848247,-1.0,0.10772887,-2.2099214
0.16,0.969188,5.2756658,32.049202,0.56596917,0.8244264,-0.05649735,-0.3581246,-5.9073915,-1.0,-3.5358434,-0.034848247,-1.0,0.10772887,-2.130436
0.18,1.082298,6.2039323,51.00388,0.46930036,0.8830386,-0.06433247,-0.41501397,-2.4952145,-1.0,-2.676398,-0.034848247,-1.0,0.10772887,-3.5358434
0.2,1.2157092,7.277415,54.27196,0.34767208,0.93761617,-0.07311951,-0.46329427,-3.4755592,-1.0,-3.023108,-0.034848247,-1.0,0.10772887,-2.676398
0.22,1.3714851,8.440267,63.956497,0.19799423,0.9802032,-0.08293057,-0.5224728,-1.0305537,-1.0,-2.2831087,-0.034848247,-1.0,0.10772887,-3.023108
0.24,1.551762,9.728806,66.22109,0.019033194,0.99981886,-0.09373417,-0.55959636,-1.9345027,-1.0,-2.40739,-0.034848247,-1.0,0.10772887,-2.2831087
0.26,1.758379,11.072163,73.07065,-0.1864845,0.9824579,-0.10543071,-0.6101864,-6.1838136,-1.0,-3.6143103,-0.034848247,-1.0,0.10772887,-2.40739
0.28,1.992266,12.458961,63.143623,-0.409102,0.91248864,-0.11819128,-0.6725422,-1.1016097,-0.9578283,-1.9876028,-0.034848247,-1.0,0.10772887,-3.6143103
0.3,2.253916,13.845431,33.517494,-0.63121575,0.7756073,-0.13226135,-0.7461112,3.8417797,-0.36796382,-0.7493188,-0.034848247,-1.0,0.10772887,-1.9876028
0.32,2.5358803,14.320272,-30.631485,-0.82209677,0.56934786,-0.14647752,-0.6644145,11.681331,0.28563178,1.3919961,-0.034848247,-1.0,0.10772887,-0.7493188
0.34,2.816943,13.641765,-71.27072,-0.9477625,0.31897682,-0.15791719,-0.46092546,13.719155,0.939411,2.0736272,-0.034848247,-1.0,0.10772887,1.3919961
0.36,3.0747466,11.95398,-133.3247,-0.9977666,0.06679627,-0.16450965,-0.1784675,19.53059,1.0,4.182584,-0.034848247,-1.0,0.10772887,2.0736272
0.38,-2.9853585,10.308446,-110.87843,-0.98782027,-0.15559936,-0.16582373,0.045475647,14.299173,1.0,3.5682461,-0.034848247,-1.0,0.10772887,4.182584
0.4,-2.793034,8.706411,-56.357452,-0.939866,-0.3415434,-0.16330229,0.22870909,4.8010283,1.0,1.8737789,-0.034848247,-1.0,0.10772887,3.5682461
0.42,-2.6318862,7.2822537,-91.83588,-0.8728878,-0.48792103,-0.15748394,0.3599342,9.406036,1.0,3.704773,-0.034848247,-1.0,0.10772887,1.8737789
0.44,-2.4981613,6.019935,-59.854847,-0.80004185,-0.5999442,-0.14940086,0.44468185,3.1891224,1.0,2.4795008,-0.034848247,-1.0,0.10772887,3.704773
0.46,-2.3874521,4.8977556,-55.178944,-0.72886026,-0.6846625,-0.14017263,0.48745036,1.4798967,1.0,2.2633986,-0.034848247,-1.0,0.10772887,2.4795008
0.48,-2.299708,3.7091377,-81.25224,-0.6660582,-0.7458998,-0.13013251,0.52824503,6.3879333,1.0,3.9413023,-0.034848247,-1.0,0.10772887,2.2633986
0.5,-2.2369428,2.459212,-41.499794,-0.6179609,-0.7862088,-0.11913306,0.5710486,-2.940863,1.0,1.506727,-0.034848247,-1.0,0.10772887,3.9413023
0.52,-2.197181,1.346434,-54.114563,-0.5862196,-0.8101522,-0.107806206,0.5750129,-0.35920694,1.0,2.3178566,-0.034848247,-1.0,0.10772887,1.506727
0.54,-2.180648,0.2536212,-73.75878,-0.572746,-0.8197329,-0.09621853,0.56881964,4.445696,1.0,3.726123,-0.034848247,-1.0,0.10772887,2.3178566
0.56,-2.1857312,-0.8871203,-52.73298,-0.5769053,-0.816811,-0.08482265,0.5743907,-0.7189532,1.0,2.2207837,-0.034848247,-1.0,0.10772887,3.726123
0.58,-2.2137818,-2.0515432,-67.01588,-0.59958744,-0.80030924,-0.07324935,0.5896158,3.0516784,1.0,3.3716788,-0.034848247,-1.0,0.10772887,2.2207837
0.6,-2.26527,-3.1421895,-59.856796,-0.6399811,-0.76839066,-0.061268326,0.59583753,1.786994,1.0,2.9784863,-0.034848247,-1.0,0.10772887,3.3716788
0.62,-2.3380213,-4.2304688,-57.318375,-0.6941403,-0.7198397,-0.049192987,0.6131688,1.8502599,1.0,3.0177038,-0.034848247,-1.0,0.10772887,2.9784863
0.64,-2.4305887,-5.1088505,-33.91347,-0.75770706,-0.6525948,-0.037035625,0.6034631,-1.840291,0.8152848,1.8946689,-0.034848247,-1.0,0.10772887,3.0177038
0.66,-2.539872,-5.801785,-28.489733,-0.8243628,-0.56606185,-0.025054459,0.58076185,-1.5843605,0.51388973,1.8692902,-0.034848247,-1.0,0.10772887,1.8946689
0.68,-2.6585338,-6.078429,-9.854947,-0.8855783,-0.46449018,-0.014087238,0.51107997,-3.3638618,0.18857047,1.128865,-0.034848247,-1.0,0.10772887,1.8692902
0.7,-2.77888,-5.858476,32.059284,-0.9349377,-0.35481182,-0.0048829545,0.39038214,-8.481188,-0.11075027,-0.65962523,-0.034848247,-1.0,0.10772887,1.128865
0.72,-2.8918595,-5.474432,23.404478,-0.9689784,-0.24714537,0.001707033,0.2721926,-5.820826,-0.38166818,-0.40371102,-0.034848247,-1.0,0.10772887,-0.65962523
0.74,-2.9932761,-4.625686,13.040086,-0.98902124,-0.14777336,0.005590467,0.11004194,-3.234844,-0.61598283,-0.409305,-0.034848247,-1.0,0.10772887,-0.40371102
0.76,-3.0785055,-3.8229547,9.541772,-0.9980107,-0.06304529,0.0065370896,-0.02511279,-1.8908279,-0.8132421,-0.63856477,-0.034848247,-1.0,0.10772887,-0.409305
0.78,3.1341424,-2.8494756,18.630894,-0.9999722,0.0074501857,0.005125049,-0.16899134,-2.52709,-0.9099347,-1.4319978,-0.034848247,-1.0,0.10772887,-0.63856477
0.8,3.084314,-2.0466053,10.766469,-0.99836004,0.057247233,0.00076767,-0.27693036,-0.93182087,-0.92131186,-1.5133554,-0.034848247,-1.0,0.10772887,-1.4319978
0.82,3.049377,-1.2772168,19.873907,-0.99575114,0.09208505,-0.0055052624,-0.37221175,-1.925416,-0.9313863,-2.198924,-0.034848247,-1.0,0.10772887,-1.5133554
0.84,3.0305824,-0.53033507,4.9156704,-0.9938447,0.11078236,-0.013744251,-0.45946592,0.3972872,-0.9172919,-2.0196323,-0.034848247,-1.0,0.10772887,-2.198924
0.86,3.0232694,-0.21436623,5.1727395,-0.99300796,0.118047334,-0.023206232,-0.4822982,0.42372063,-0.8941577,-2.11805,-0.034848247,-1.0,0.10772887,-2.0196323
0.88,3.0199053,-0.0962452,9.472683,-0.9926052,0.12138723,-0.03277287,-0.47561812,-0.16851194,-0.8857142,-2.233981,-0.034848247,-1.0,0.10772887,-2.11805
0.9,3.0211768,0.24133116,27.543928,-0.99275875,0.12012504,-0.042531233,-0.50047845,-2.8046882,-0.8755504,-3.020019,-0.034848247,-1.0,0.10772887,-2.233981
