# This is CartPole simulation from 09.01.2023 at time 03:51:26
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,2.8635292,0.27091035,-7.3803573,-0.9615888,0.274494,0.025306419,0.026478935,4.0685124,0.20836475,1.3393363,0.024108008,1.0,0.124556944,0.18759738
0.04,2.8707273,0.514295,-5.784981,-0.9635397,0.26756534,0.026028547,0.039719027,3.7089257,0.14956859,1.3055531,0.024108008,1.0,0.124556944,1.3393363
0.06,2.884092,0.83400726,36.759556,-0.9670295,0.2546643,0.026774775,0.037714586,-3.7494833,-0.079787895,-0.62155837,0.024108008,1.0,0.124556944,1.3055531
0.08,2.9063716,1.3579248,27.769152,-0.97246283,0.23305796,0.027019612,-0.002859146,-2.4235547,-0.28226954,-0.4846153,0.024108008,1.0,0.124556944,-0.62155837
0.1,2.9399326,1.9560174,57.63069,-0.97973543,0.20029603,0.026273018,-0.061389122,-7.8095493,-0.63157475,-2.148292,0.024108008,1.0,0.124556944,-0.4846153
0.12,2.9869907,2.7494185,44.56775,-0.9880729,0.15398683,0.024033554,-0.16044188,-6.026326,-0.88799024,-2.185843,0.024108008,1.0,0.124556944,-2.148292
0.14,3.0488465,3.4880753,44.222137,-0.99570215,0.09261326,0.019907692,-0.2603524,-6.5442934,-1.0,-2.8270602,0.024108008,1.0,0.124556944,-2.185843
0.16,3.124638,4.1370516,15.998165,-0.9998563,0.01695376,0.013810442,-0.35840824,-2.5864084,-1.0,-2.3530161,0.024108008,1.0,0.124556944,-2.8270602
0.18,-3.0735476,4.406707,31.669428,-0.99768585,-0.06799255,0.006240354,-0.40926376,-6.042183,-1.0,-3.5394778,0.024108008,1.0,0.124556944,-2.3530161
0.2,-2.9816976,4.7149305,-2.4497256,-0.987244,-0.15921463,-0.002746271,-0.48430717,-1.2801596,-1.0,-2.7805183,0.024108008,1.0,0.124556944,-3.5394778
0.22,-2.8895078,4.5514812,-22.517004,-0.9683945,-0.24942349,-0.01242596,-0.49903184,1.2264463,-1.0,-2.2838836,0.024108008,1.0,0.124556944,-2.7805183
0.24,-2.8008711,4.249273,-7.39876,-0.9425138,-0.3341672,-0.022513835,-0.50773627,-2.2784352,-1.0,-3.2851186,0.024108008,1.0,0.124556944,-2.2838836
0.26,-2.7203946,3.7398474,-6.4277906,-0.9125998,-0.40885407,-0.032555852,-0.49657956,-3.3197865,-1.0,-3.5465908,0.024108008,1.0,0.124556944,-3.2851186
