# This is CartPole simulation from 09.01.2023 at time 05:56:08
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,1.8975762,0.7193738,29.7959,-0.32099497,0.9470809,0.019288445,-0.07884866,-6.2389355,-0.531906,-2.1053472,0.02044235,-1.0,0.28408912,-2.5369434
0.04,1.9170825,1.285605,30.435455,-0.33940682,0.9406397,0.016876832,-0.16830942,-6.817299,-0.78074586,-2.6701808,0.02044235,-1.0,0.28408912,-2.1053472
0.06,1.9478978,1.8464034,31.10518,-0.36822712,0.92973584,0.012704237,-0.25123793,-7.2785473,-0.948956,-3.1442754,0.02044235,-1.0,0.28408912,-2.6701808
0.08,1.990295,2.43597,28.860174,-0.40730268,0.91329324,0.006509492,-0.362944,-4.9031067,-1.0,-2.8610528,0.02044235,-1.0,0.28408912,-3.1442754
0.1,2.0442674,3.0014243,26.495407,-0.45597824,0.8899909,-0.0016860934,-0.4512222,-2.9291403,-1.0,-2.584109,0.02044235,-1.0,0.28408912,-2.8610528
0.12,2.1089528,3.4971118,24.225147,-0.5125539,0.8586551,-0.011167314,-0.4862064,-1.5375962,-1.0,-2.2401903,0.02044235,-1.0,0.28408912,-2.584109
0.14,2.183705,4.04019,22.957464,-0.5752492,0.8179782,-0.021509767,-0.56248343,-1.238514,-1.0,-2.419248,0.02044235,-1.0,0.28408912,-2.2401903
0.16,2.2686892,4.5258327,26.083511,-0.6426046,0.766198,-0.03304228,-0.60915494,-3.7494776,-1.0,-3.2920902,0.02044235,-1.0,0.28408912,-2.419248
0.18,2.3630831,4.944954,26.105371,-0.7119609,0.70221907,-0.045459807,-0.63135177,-4.2833614,-1.0,-3.4856107,0.02044235,-1.0,0.28408912,-3.2920902
0.2,2.4655755,5.352754,20.470068,-0.7800709,0.6256912,-0.058313012,-0.6637386,-2.1406736,-1.0,-3.0068767,0.02044235,-1.0,0.28408912,-3.4856107
0.22,2.57554,5.7063975,3.5546405,-0.84402454,0.53630453,-0.0716446,-0.68781084,4.56975,-0.8351833,-1.3264672,0.02044235,-1.0,0.28408912,-3.0068767
0.24,2.6916215,5.9188743,-4.3004265,-0.90045965,0.43493953,-0.085223764,-0.6707331,6.4809422,-0.5750443,-0.8640461,0.02044235,-1.0,0.28408912,-1.3264672
0.26,2.8098052,5.907346,-21.345194,-0.94546163,0.32573354,-0.097781435,-0.5848582,11.8682165,-0.2738397,0.75460553,0.02044235,-1.0,0.28408912,-0.8640461
0.28,2.925658,5.7311745,-4.987999,-0.97677654,0.21426047,-0.10802833,-0.4597873,4.026823,0.06850111,-0.86316025,0.02044235,-1.0,0.28408912,0.75460553
0.3,3.0374548,5.424053,-23.383646,-0.99458253,0.10394969,-0.11581383,-0.31021217,9.87577,0.40509695,1.15168,0.02044235,-1.0,0.28408912,-0.86316025
0.32,-3.1405709,5.0415196,-33.071075,-0.99999946,-0.0010217108,-0.12063192,-0.1550385,12.465833,0.7200126,2.394117,0.02044235,-1.0,0.28408912,1.15168
0.34,-3.0449073,4.4641275,-24.935268,-0.9953296,-0.09653475,-0.1218316,0.05416716,8.49262,1.0,2.2895746,0.02044235,-1.0,0.28408912,2.394117
0.36,-2.960538,3.945865,-21.807695,-0.9836543,-0.18006717,-0.11909424,0.22465245,6.561317,1.0,2.5520525,0.02044235,-1.0,0.28408912,2.2895746
0.38,-2.885585,3.5243816,-41.332397,-0.96740866,-0.2532203,-0.11343663,0.3443273,13.578928,1.0,4.880955,0.02044235,-1.0,0.28408912,2.5520525
0.4,-2.81852,3.1915574,-20.672987,-0.9482644,-0.31748167,-0.10570899,0.41706228,4.939392,1.0,2.9907324,0.02044235,-1.0,0.28408912,4.880955
0.42,-2.758207,2.7844987,-7.676257,-0.92740357,-0.3740624,-0.09658454,0.5088679,-0.85190827,1.0,1.9096116,0.02044235,-1.0,0.28408912,2.9907324
0.44,-2.704528,2.543323,-19.476717,-0.9059981,-0.4232818,-0.08632729,0.5230595,3.5313296,1.0,3.1106226,0.02044235,-1.0,0.28408912,1.9096116
0.46,-2.6566725,2.1797717,-15.941761,-0.88471216,-0.46613774,-0.07545888,0.57927614,1.6317714,1.0,2.8770902,0.02044235,-1.0,0.28408912,3.1106226
0.48,-2.6151989,1.9101242,-12.958878,-0.8646245,-0.50241864,-0.0639194,0.58737844,-0.045584366,1.0,2.465109,0.02044235,-1.0,0.28408912,2.8770902
0.5,-2.5796876,1.5879816,-14.532297,-0.8462416,-0.5327993,-0.05203928,0.6111891,0.30936784,1.0,2.6762846,0.02044235,-1.0,0.28408912,2.465109
0.52,-2.5503345,1.3724496,-15.705011,-0.83024,-0.55740607,-0.0398691,0.5806588,0.56224024,1.0,2.5997558,0.02044235,-1.0,0.28408912,2.6762846
0.54,-2.525864,1.0346781,-10.743873,-0.8163527,-0.57755363,-0.028097512,0.6006625,-1.968076,1.0,2.0092216,0.02044235,-1.0,0.28408912,2.5997558
0.56,-2.5079317,0.70781136,-13.558757,-0.8058652,-0.59209895,-0.01606317,0.6117362,-0.84355277,1.0,2.3731863,0.02044235,-1.0,0.28408912,2.0092216
0.58,-2.4971309,0.37630886,-11.918432,-0.7994232,-0.60076827,-0.0035552857,0.6221675,-1.7297649,1.0,2.1818125,0.02044235,-1.0,0.28408912,2.3731863
0.6,-2.492419,0.052119758,-12.445083,-0.7965836,-0.60452837,0.008890899,0.6277728,-1.5276917,1.0,2.2651367,0.02044235,-1.0,0.28408912,2.1818125
0.62,-2.4946556,-0.2666742,-6.546055,-0.7979337,-0.60274523,0.021665677,0.63059634,-4.2994585,1.0,1.5148586,0.02044235,-1.0,0.28408912,2.2651367
0.64,-2.5019772,-0.5118801,-12.8657055,-0.8023253,-0.596887,0.03389134,0.599492,-1.2176377,1.0,2.2145925,0.02044235,-1.0,0.28408912,1.5148586
0.66,-2.5147033,-0.812883,-23.079681,-0.8098562,-0.58662844,0.045748796,0.59678847,3.698985,1.0,3.547711,0.02044235,-1.0,0.28408912,2.2145925
0.68,-2.53415,-1.1770973,-22.803526,-0.82111025,-0.5707696,0.057907008,0.62666595,3.714849,1.0,3.6844747,0.02044235,-1.0,0.28408912,3.547711
0.7,-2.5603526,-1.458956,-10.995553,-0.8357824,-0.5490608,0.07045527,0.62293786,-1.4436454,1.0,2.2577577,0.02044235,-1.0,0.28408912,3.6844747
0.72,-2.5916867,-1.7124935,-13.139276,-0.8525737,-0.522607,0.082748644,0.61206335,-0.155396,0.940483,2.555531,0.02044235,-1.0,0.28408912,2.2577577
0.74,-2.6281152,-1.9460249,-13.658904,-0.8710416,-0.49120927,0.09489627,0.59929025,0.43019208,0.820124,2.6549537,0.02044235,-1.0,0.28408912,2.555531
0.76,-2.6692183,-2.1876278,-2.27253,-0.8904905,-0.4550019,0.10685844,0.59776807,-4.020974,0.6793694,1.4728696,0.02044235,-1.0,0.28408912,2.6549537
0.78,-2.714035,-2.310412,-3.288922,-0.9099812,-0.41464952,0.118391894,0.5545921,-3.075389,0.5326263,1.5418292,0.02044235,-1.0,0.28408912,1.4728696
0.8,-2.7607288,-2.3171296,-13.882356,-0.9283439,-0.37172252,0.12891163,0.47355255,1.7614965,0.39382574,2.4493852,0.02044235,-1.0,0.28408912,1.5418292
0.82,-2.8071258,-2.3241565,-8.104515,-0.94458544,-0.3282656,0.13772903,0.40305674,-0.13434924,0.24776691,1.6469569,0.02044235,-1.0,0.28408912,2.4493852
0.84,-2.8536825,-2.2508867,-1.0726855,-0.95883936,-0.283949,0.14523628,0.31099188,-2.457611,0.093534544,0.64339083,0.02044235,-1.0,0.28408912,1.6469569
0.86,-2.8985894,-2.2409897,-3.041921,-0.9706197,-0.24061875,0.15091679,0.25375202,-1.2214535,-0.05445709,0.7203555,0.02044235,-1.0,0.28408912,0.64339083
0.88,-2.9438224,-2.2850251,25.385714,-0.98050714,-0.19648355,0.15574177,0.22689341,-11.749155,-0.21572343,-2.05236,0.02044235,-1.0,0.28408912,0.7203555
0.9,-2.9868593,-2.0670335,15.825102,-0.98805267,-0.15411662,0.15892415,0.108017944,-7.5758057,-0.3694794,-1.5161033,0.02044235,-1.0,0.28408912,-2.05236
