# This is CartPole simulation from 09.01.2023 at time 06:11:00
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-0.42678598,-0.8662074,-28.970526,0.9103009,-0.41394722,-0.1339683,0.024833929,-2.2658737,0.05772017,-0.24131638,-0.13447337,1.0,0.15811865,-0.22037506
0.04,-0.44986665,-1.4314084,-8.372818,0.9005051,-0.43484545,-0.133997,-0.015551572,2.7480373,0.02248539,0.8884098,-0.13447337,1.0,0.15811865,-0.24131638
0.06,-0.4815091,-1.8249828,-7.574612,0.88629705,-0.4631172,-0.13415234,-0.01098765,3.2868178,0.0148387365,1.060643,-0.13447337,1.0,0.15811865,0.8884098
0.08,-0.52257,-2.2971497,-48.50184,0.8665393,-0.4991088,-0.13452484,-0.018157024,-6.198085,-0.029239897,-1.5094715,-0.13447337,1.0,0.15811865,1.060643
0.1,-0.57417923,-2.854333,-37.973663,0.8396384,-0.54314584,-0.13523722,-0.037447926,-3.2506902,-0.13242306,-0.8313602,-0.13447337,1.0,0.15811865,-1.5094715
0.12,-0.63773847,-3.509378,-46.62025,0.80344427,-0.59537995,-0.13645686,-0.07132607,-5.043048,-0.23968717,-1.524473,-0.13447337,1.0,0.15811865,-0.8313602
0.14,-0.7145224,-4.1760135,-42.675663,0.75540626,-0.65525675,-0.13828863,-0.096263565,-3.5013134,-0.35996473,-1.2828193,-0.13447337,1.0,0.15811865,-1.524473
0.16,-0.80480593,-4.916921,-35.750885,0.6932511,-0.72069615,-0.14055309,-0.12842537,-0.80274403,-0.48656562,-0.7658027,-0.13447337,1.0,0.15811865,-1.2828193
0.18,-0.9110934,-5.760685,-63.061466,0.61288214,-0.79017437,-0.14369807,-0.1766105,-9.215485,-0.6097146,-3.592792,-0.13447337,1.0,0.15811865,-0.7658027
0.2,-1.0341771,-6.6044645,-48.794067,0.5112334,-0.85944194,-0.14764464,-0.20881331,-3.864974,-0.73313326,-2.393779,-0.13447337,1.0,0.15811865,-3.592792
0.22,-1.1744156,-7.516911,-48.466858,0.38608226,-0.9224644,-0.15222283,-0.25388476,-3.380761,-0.74159503,-2.7423398,-0.13447337,1.0,0.15811865,-2.393779
0.24,-1.3329858,-8.412155,-39.1726,0.23557538,-0.97185606,-0.15758388,-0.26917416,4.7648087,-0.65981793,-0.59263176,-0.13447337,1.0,0.15811865,-2.7423398
0.26,-1.5092096,-9.307085,-45.94715,0.061547767,-0.99810416,-0.1628755,-0.25944954,-1.0486648,-0.51495135,-2.7204378,-0.13447337,1.0,0.15811865,-0.59263176
0.28,-1.7036061,-10.234078,-47.272114,-0.13241972,-0.9911937,-0.16761068,-0.19185343,3.2360415,-0.32091755,-1.4035261,-0.13447337,1.0,0.15811865,-2.7204378
0.3,-1.917141,-11.232317,-51.986416,-0.33946177,-0.9406198,-0.17057765,-0.0895263,5.705146,-0.11100721,-0.49377996,-0.13447337,1.0,0.15811865,-1.4035261
0.32,-2.1512287,-12.302139,-46.592426,-0.54838556,-0.8362256,-0.17133465,0.03230203,3.3608484,0.10989225,-0.8729661,-0.13447337,1.0,0.15811865,-0.49377996
0.34,-2.4067862,-13.387353,-44.615986,-0.7419605,-0.6704436,-0.16963595,0.16083182,4.1409235,0.29422975,-0.028467244,-0.13447337,1.0,0.15811865,-0.8729661
0.36,-2.6833375,-14.352455,-17.614382,-0.89682573,-0.442384,-0.16538453,0.2784096,-0.40744144,0.43824455,-0.27204025,-0.13447337,1.0,0.15811865,-0.028467244
0.38,-2.9756858,-14.839855,-17.43034,-0.986269,-0.16514677,-0.159269,0.32673267,2.3567111,0.5785348,1.5688058,-0.13447337,1.0,0.15811865,-0.27204025
0.4,3.010274,-14.821862,10.614943,-0.9913901,0.13094161,-0.15274848,0.32199392,-0.6899325,0.6834706,1.8576856,-0.13447337,1.0,0.15811865,1.5688058
0.42,2.7173254,-14.322635,23.931547,-0.91134065,0.41165307,-0.14663732,0.27053782,-0.8194041,0.7086823,2.492398,-0.13447337,1.0,0.15811865,1.8576856
0.44,2.4378955,-13.479661,54.608513,-0.7624552,0.647041,-0.14190702,0.1873418,-6.453346,0.6972162,1.0379812,-0.13447337,1.0,0.15811865,2.492398
