# This is CartPole simulation from 09.01.2023 at time 03:21:23
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,0.24632172,-0.01772106,56.00326,0.9698159,0.24383837,-0.018397924,0.022767112,12.712706,0.2984184,3.2069573,-0.01866617,-1.0,0.19714876,0.34846127
0.04,0.24979469,0.35081443,26.622004,0.9689632,0.24720503,-0.01734963,0.07318162,4.7246633,0.40407932,1.4048693,-0.01866617,-1.0,0.19714876,3.2069573
0.06,0.26122636,0.8041771,20.374376,0.966074,0.2582655,-0.015141129,0.14549823,2.9333646,0.48579696,1.2891635,-0.01866617,-1.0,0.19714876,1.4048693
0.08,0.28115204,1.2180536,-0.67145216,0.96073645,0.27746263,-0.011662993,0.20445944,-2.9983833,0.5335454,0.042909384,-0.01866617,-1.0,0.19714876,1.2891635
0.1,0.30778256,1.4980178,12.664089,0.9530077,0.30294615,-0.007470415,0.22264256,0.39756098,0.5374253,0.9926859,-0.01866617,-1.0,0.19714876,0.042909384
0.12,0.34074262,1.8194495,16.739656,0.94250673,0.33418712,-0.0027611721,0.2467328,1.2184672,0.54958206,1.3115343,-0.01866617,-1.0,0.19714876,0.9926859
0.14,0.37983894,2.1316395,22.101334,0.92872435,0.3707709,0.0022903408,0.26160344,2.372582,0.5384967,1.6767919,-0.01866617,-1.0,0.19714876,1.3115343
0.16,0.4264459,2.5722172,30.621433,0.9104416,0.41363764,0.00792926,0.30510345,4.4253354,0.48182288,2.426936,-0.01866617,-1.0,0.19714876,1.6767919
0.18,0.4814468,2.9512424,12.298207,0.8863259,0.463062,0.01423875,0.32168978,-1.4293321,0.34807774,0.9635792,-0.01866617,-1.0,0.19714876,2.426936
0.2,0.5420107,3.1641686,9.555428,0.8566732,0.51585954,0.020183383,0.27760756,-2.9213881,0.17396054,0.3462902,-0.01866617,-1.0,0.19714876,0.9635792
0.22,0.60719806,3.4127386,23.39663,0.82124996,0.5705686,0.025232093,0.23055361,0.7337828,-0.06673019,1.1167638,-0.01866617,-1.0,0.19714876,0.3462902
0.24,0.67780304,3.7115293,-3.0214312,0.77895224,0.62708324,0.029339433,0.1842651,-8.8475485,-0.37163198,-1.737196,-0.01866617,-1.0,0.19714876,1.1167638
0.26,0.75325656,3.8955832,-7.9247913,0.7294652,0.68401796,0.03197767,0.08084153,-11.976701,-0.7179205,-3.1338036,-0.01866617,-1.0,0.19714876,-1.737196
0.28,0.8317978,4.0243974,4.3228006,0.67354804,0.73914343,0.03211838,-0.066273816,-8.991232,-1.0,-3.0109606,-0.01866617,-1.0,0.19714876,-3.1338036
0.3,0.9138604,4.2090354,27.950006,0.6106934,0.79186714,0.029417466,-0.22117752,-0.5891478,-1.0,-1.2939217,-0.01866617,-1.0,0.19714876,-3.0109606
0.32,1.0014822,4.6084375,29.32563,0.53905445,0.8422709,0.02413836,-0.3135047,-0.9031087,-1.0,-1.7460306,-0.01866617,-1.0,0.19714876,-1.2939217
0.34,1.0977361,5.085134,20.506422,0.45561257,0.8901782,0.017049354,-0.3982582,-7.1730013,-1.0,-3.9389668,-0.01866617,-1.0,0.19714876,-1.7460306
0.36,1.2043866,5.6652117,35.41491,0.35826582,0.9336196,0.0084514,-0.4564284,0.65064955,-1.0,-1.674587,-0.01866617,-1.0,0.19714876,-3.9389668
0.38,1.3231552,6.270759,35.19174,0.24511777,0.9694933,-0.0013430363,-0.54108435,-0.6880527,-1.0,-2.2931595,-0.01866617,-1.0,0.19714876,-1.674587
0.4,1.4547395,6.962361,35.722374,0.11579652,0.99327296,-0.012593881,-0.5875362,-2.179383,-1.0,-2.7385235,-0.01866617,-1.0,0.19714876,-2.2931595
0.42,1.6005212,7.6925273,37.44463,-0.029720502,0.99955827,-0.024621917,-0.6099297,-5.0247927,-1.0,-3.4686184,-0.01866617,-1.0,0.19714876,-2.7385235
0.44,1.7610629,8.436765,39.96616,-0.18912062,0.98195386,-0.03715129,-0.6424745,-5.264934,-1.0,-3.4051197,-0.01866617,-1.0,0.19714876,-3.4686184
0.46,1.9369421,9.221355,36.130745,-0.35801935,0.93371415,-0.050823964,-0.7211714,-1.3188657,-1.0,-2.274388,-0.01866617,-1.0,0.19714876,-3.4051197
0.48,2.1280313,9.956189,32.991478,-0.52884144,0.8487206,-0.06564269,-0.76608545,-0.92933977,-1.0,-2.2065806,-0.01866617,-1.0,0.19714876,-2.274388
0.5,2.3335788,10.663199,39.728745,-0.6909356,0.72291625,-0.08142155,-0.8199914,-5.075597,-0.62435687,-3.6396413,-0.01866617,-1.0,0.19714876,-2.2065806
0.52,2.55115,11.095336,-3.2862573,-0.8306944,0.5567287,-0.097776994,-0.8062482,7.4198523,0.027426764,-0.36499214,-0.01866617,-1.0,0.19714876,-3.6396413
0.54,2.7712417,10.809413,-50.094685,-0.9322004,0.36194265,-0.112345025,-0.6202546,17.765755,0.6711459,2.5975301,-0.01866617,-1.0,0.19714876,-0.36499214
0.56,2.9799843,10.081575,-52.874218,-0.98696977,0.16090582,-0.122139946,-0.3678409,15.532718,1.0,2.5546985,-0.01866617,-1.0,0.19714876,2.5975301
0.58,-3.1102753,9.044014,-57.223694,-0.99950963,-0.03131227,-0.12702526,-0.08241374,14.610275,1.0,3.213399,-0.01866617,-1.0,0.19714876,2.5546985
0.6,-2.9368036,8.262601,-54.472557,-0.9791039,-0.20336065,-0.12688145,0.10001045,12.463977,1.0,3.2752142,-0.01866617,-1.0,0.19714876,3.213399
0.62,-2.7803502,7.2827964,-34.313084,-0.9354584,-0.35343677,-0.12296503,0.3098981,5.822111,1.0,2.4517424,-0.01866617,-1.0,0.19714876,3.2752142
0.64,-2.6411345,6.6289716,-35.46437,-0.8773628,-0.47982758,-0.115694806,0.40702474,5.150221,1.0,2.6787915,-0.01866617,-1.0,0.19714876,2.4517424
0.66,-2.5153723,5.915512,-42.172657,-0.81024843,-0.5860866,-0.10653803,0.50297976,6.479475,1.0,3.5153484,-0.01866617,-1.0,0.19714876,2.6787915
0.68,-2.403378,5.175687,-32.925533,-0.7396712,-0.67296845,-0.095762916,0.5931691,2.6737695,1.0,2.9500787,-0.01866617,-1.0,0.19714876,3.5153484
0.7,-2.3056328,4.5515995,-11.525005,-0.6704659,-0.7419404,-0.08351355,0.6270018,-6.436207,1.0,0.55434656,-0.01866617,-1.0,0.19714876,2.9500787
0.72,-2.2195172,3.9263947,-36.34418,-0.60416764,-0.79685724,-0.071052924,0.6478422,2.7793846,1.0,3.383942,-0.01866617,-1.0,0.19714876,0.55434656
0.74,-2.1462634,3.3513992,-27.58684,-0.54422665,-0.83893824,-0.058190025,0.6298712,-1.8874829,1.0,1.9870228,-0.01866617,-1.0,0.19714876,3.383942
0.76,-2.084923,2.716231,-36.832687,-0.49177465,-0.87072253,-0.045611568,0.62696284,2.2381098,1.0,3.2792277,-0.01866617,-1.0,0.19714876,1.9870228
0.78,-2.0361953,2.0979884,-31.32184,-0.44877934,-0.8936426,-0.03325336,0.6030844,-1.2562916,1.0,2.1699045,-0.01866617,-1.0,0.19714876,3.2792277
0.8,-2.0000277,1.4130603,-29.100937,-0.41617197,-0.9092859,-0.021344552,0.6101179,-3.10226,1.0,1.6879778,-0.01866617,-1.0,0.19714876,2.1699045
0.82,-1.9777393,0.74169284,-34.01215,-0.39580384,-0.9183351,-0.009247689,0.6024824,-0.19978097,1.0,2.5709438,-0.01866617,-1.0,0.19714876,1.6879778
0.84,-1.9691774,0.05179606,-33.853893,-0.38792667,-0.9216902,0.002861141,0.60412765,-0.3699988,1.0,2.5391033,-0.01866617,-1.0,0.19714876,2.5709438
0.86,-1.9746709,-0.6705604,-32.35385,-0.3929841,-0.91954523,0.01517421,0.6278403,-1.288273,1.0,2.3612444,-0.01866617,-1.0,0.19714876,2.5391033
0.88,-1.9942905,-1.3651968,-31.445105,-0.4109484,-0.9116586,0.027764872,0.6354282,-1.6003352,1.0,2.2729003,-0.01866617,-1.0,0.19714876,2.3612444
0.9,-2.027557,-2.0240078,-42.156895,-0.44104308,-0.8974859,0.040394068,0.6258793,5.2301836,1.0,4.2614446,-0.01866617,-1.0,0.19714876,2.2729003
0.92,-2.0740588,-2.6681652,-33.41324,-0.48228607,-0.8760138,0.05294634,0.61696905,0.4735058,1.0,2.7096777,-0.01866617,-1.0,0.19714876,4.2614446
0.94,-2.1331882,-3.3201454,-26.60549,-0.53321123,-0.84598213,0.06526665,0.62230587,-2.357488,1.0,1.8178004,-0.01866617,-1.0,0.19714876,2.7096777
0.96,-2.2050712,-3.907166,-36.28877,-0.5925936,-0.8055016,0.0776615,0.60971314,2.8586626,1.0,3.234771,-0.01866617,-1.0,0.19714876,1.8178004
0.98,-2.289164,-4.5428753,-30.189173,-0.6581567,-0.752881,0.09014599,0.6337776,0.93614393,1.0,2.712579,-0.01866617,-1.0,0.19714876,3.234771
1.0,-2.385332,-5.09193,-20.900297,-0.7274071,-0.68620616,0.102986366,0.63966376,-1.5995289,0.992332,1.9782205,-0.01866617,-1.0,0.19714876,2.712579
1.02,-2.4911652,-5.566237,-19.033873,-0.795825,-0.6055267,0.115628436,0.637087,-1.0752944,0.7244,2.1164372,-0.01866617,-1.0,0.19714876,1.9782205
1.04,-2.6047757,-5.804869,2.7231624,-0.85934085,-0.5114033,0.12786569,0.5809851,-6.572574,0.4046251,0.43235993,-0.01866617,-1.0,0.19714876,2.1164372
1.06,-2.7204256,-5.841384,-8.207721,-0.91261244,-0.40882578,0.13838519,0.48956013,-1.9372042,0.041182067,1.3533648,-0.01866617,-1.0,0.19714876,0.43235993
1.08,-2.8352377,-5.637957,32.670856,-0.95343924,-0.3015853,0.14689173,0.35784903,-12.024259,-0.3002464,-1.7348974,-0.01866617,-1.0,0.19714876,1.3533648
1.1,-2.9442189,-5.257428,28.840597,-0.9805849,-0.19609478,0.15252724,0.20430508,-9.614918,-0.62021756,-1.6812919,-0.01866617,-1.0,0.19714876,-1.7348974
1.12,-3.0434852,-4.6574864,33.680157,-0.99519134,-0.09795018,0.15475453,0.016080307,-9.793433,-0.91923153,-2.4893568,-0.01866617,-1.0,0.19714876,-1.6812919
1.14,-3.131465,-4.087421,25.051695,-0.99994874,-0.010127522,0.15359405,-0.14412081,-6.625328,-1.0,-2.360924,-0.01866617,-1.0,0.19714876,-2.4893568
1.16,3.0752516,-3.5309324,26.316633,-0.99780023,0.06629242,0.14935358,-0.28440607,-6.229632,-1.0,-2.8668458,-0.01866617,-1.0,0.19714876,-2.360924
1.18,3.0093672,-3.0619006,3.9582598,-0.99127096,0.13184047,0.14257531,-0.38822478,0.30011573,-1.0,-1.6681958,-0.01866617,-1.0,0.19714876,-2.8668458
1.2,2.950573,-2.7841547,33.23347,-0.98181117,0.18986014,0.13443282,-0.4298072,-6.95939,-1.0,-3.671414,-0.01866617,-1.0,0.19714876,-1.6681958
1.22,2.899384,-2.3368714,1.7239332,-0.9708106,0.23984738,0.12500525,-0.50650984,1.9919463,-1.0,-1.7334336,-0.01866617,-1.0,0.19714876,-3.671414
1.24,2.8544285,-2.1162825,4.7820644,-0.95905095,0.2832336,0.1148565,-0.51312745,1.6186111,-1.0,-1.834098,-0.01866617,-1.0,0.19714876,-1.7334336
