# This is CartPole simulation from 09.01.2023 at time 05:52:56
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-1.4059392,-0.5338209,-33.83979,0.16411138,-0.9864418,0.10294921,-0.037212227,-5.1387234,-0.3941599,-1.6995925,0.103328265,1.0,0.2330186,-0.9094897
0.04,-1.4225928,-1.1915462,-33.940063,0.14766163,-0.98903793,0.1014885,-0.10526622,-5.804623,-0.63290083,-2.2690535,0.103328265,1.0,0.2330186,-1.6995925
0.06,-1.4523722,-1.8495135,-32.0891,0.11814752,-0.99299604,0.09865525,-0.18169402,-2.1272166,-0.8434728,-1.5330105,0.103328265,1.0,0.2330186,-2.2690535
0.08,-1.495299,-2.5045466,-31.528183,0.07542565,-0.99715143,0.09415126,-0.2680195,-0.5882382,-0.9982777,-1.5435184,0.103328265,1.0,0.2330186,-1.5330105
0.1,-1.5511801,-3.145697,-31.59099,0.019614946,-0.9998076,0.08808598,-0.3441639,-2.33141,-1.0,-2.568724,0.103328265,1.0,0.2330186,-1.5435184
0.12,-1.6197568,-3.772453,-30.910872,-0.048940934,-0.99880165,0.0808032,-0.39155725,-3.0236173,-1.0,-3.1450453,0.103328265,1.0,0.2330186,-2.568724
0.14,-1.7007692,-4.3862076,-31.169561,-0.12960723,-0.9915654,0.072648495,-0.43360567,0.08449142,-1.0,-2.5101442,0.103328265,1.0,0.2330186,-3.1450453
0.16,-1.7940346,-5.0056767,-29.32355,-0.2213887,-0.97518563,0.06388888,-0.4338997,-1.7808714,-1.0,-3.2612078,0.103328265,1.0,0.2330186,-2.5101442
0.18,-1.8995829,-5.6002836,-34.319775,-0.32289478,-0.94643486,0.055170916,-0.4440908,4.482566,-1.0,-1.5237508,0.103328265,1.0,0.2330186,-3.2612078
0.2,-2.0174532,-6.220852,-27.69754,-0.43195277,-0.90189624,0.04682144,-0.40814045,-0.38314,-0.9045613,-3.018392,0.103328265,1.0,0.2330186,-1.5237508
0.22,-2.1471891,-6.8174253,-29.151299,-0.5450031,-0.83843404,0.038876787,-0.37720838,1.6808963,-0.63573575,-2.3785083,0.103328265,1.0,0.2330186,-3.018392
0.24,-2.2892175,-7.429839,-32.53082,-0.65819687,-0.7528459,0.031921085,-0.3184365,4.2741838,-0.27861387,-1.4406062,0.103328265,1.0,0.2330186,-2.3785083
0.26,-2.4444892,-8.130856,-35.988205,-0.766705,-0.6419996,0.026732523,-0.20242201,6.4998674,0.14768417,-0.32489684,0.103328265,1.0,0.2330186,-1.4406062
0.28,-2.614223,-8.829524,-40.515457,-0.8641338,-0.50326216,0.02414939,-0.0713659,8.979732,0.57176816,1.0010124,0.103328265,1.0,0.2330186,-0.32489684
0.3,-2.7974849,-9.595614,-36.548252,-0.9413768,-0.3373569,0.024164913,0.101053774,8.672501,0.97360265,1.9039998,0.103328265,1.0,0.2330186,1.0010124
0.32,-2.9964004,-10.289778,-20.147871,-0.9894781,-0.1446827,0.027955033,0.27607659,5.0201488,1.0,2.1935651,0.103328265,1.0,0.2330186,1.9039998
0.34,3.077474,-10.626251,-19.894316,-0.99794513,0.06407461,0.034438252,0.373433,6.9549,1.0,3.7301724,0.103328265,1.0,0.2330186,2.1935651
0.36,2.8635433,-10.674269,11.514996,-0.9615927,0.27448046,0.042584095,0.42257977,-0.7834122,1.0,2.6258492,0.103328265,1.0,0.2330186,3.7301724
0.38,2.653537,-10.258729,18.921595,-0.88324624,0.4689094,0.050526284,0.36322665,-1.3045819,1.0,2.6582716,0.103328265,1.0,0.2330186,2.6258492
0.4,2.4522872,-9.796506,24.009436,-0.7716879,0.6360014,0.05745976,0.32237953,-1.4248555,1.0,2.6990786,0.103328265,1.0,0.2330186,2.6582716
0.42,2.260783,-9.275069,30.69152,-0.6365269,0.77125454,0.06368662,0.29030564,-2.9145787,1.0,2.2019427,0.103328265,1.0,0.2330186,2.6990786
0.44,2.0806975,-8.673766,24.35247,-0.48809105,0.8727927,0.06907937,0.24919543,2.2597342,1.0,3.4771416,0.103328265,1.0,0.2330186,2.2019427
0.46,1.9122814,-8.0930195,31.06572,-0.33488676,0.94225836,0.07411885,0.2465868,-0.9211998,1.0,2.3462307,0.103328265,1.0,0.2330186,3.4771416
